[0.032213209514368485, 0.05468872463593221, 0.004857030895535796, 0.48177024232685833, -0.06843818851215261, -0.06058213044996776, 0.003281237467145341, -0.053291840104999696, -0.02045153614927209, -0.018637844674096203, -0.030249637253488122, -0.0006102882732923103, -0.004085646679341598, -0.011687619308196538, -0.012811558699456646, -0.0037511525493496988, -0.00938019927977474, -0.0044674705385792535, -0.0032697567981130387, 0.003682614323946606, 0.003965713646133572, -0.007301216987564262, -0.0032694568280878795, -0.007940251755498234, -0.01675023008998065, 0.0007965756774085975, 0.016515886252255092, -0.0015044051399752609, -0.0036424144245358466, 0.016169487503280986, -0.004231841754226855, 0.00022157278300866278, 0.011100821929942368, 0.005821936064709538, 0.009607501066686366, 0.004887477280751324, -0.0005157875884406, 0.009691712939631891, -0.006261740383282044, -0.0015859488124350095, 0.0013923607522259853, 0.004586289251888873, -0.0036069119516821437, 0.003909925805832551, 0.001257138982777155, -0.007912134985282232, 0.0220530461022675, 0.0021066643542576443, -0.003329257319787996, 0.00011965007139113367]	1430378993657
[0.007198921365470121, 0.009708655044947861, 0.0005924027097856692, 0.012569325655933352, 0.022718177810497654, 0.02629188986588743, 0.00103558518627841, -0.01693669226966015, 0.0057294511917707425, 0.020050756342850643, 0.02087976736606341, 0.004581495203673418, -0.01475821440230668, 0.07588885285441581, 0.008006501475580947, -0.008641705327485911, 0.017692163577335725, 0.0027620007113114886, 0.03460081643803167, 0.004338371978934826, -0.032536688946173495, 0.03554356585889537, 0.3968402125955086, -0.26804468172303614, -0.04920887888699655, -0.00210724861658747, 0.015609096583231306, -0.018947375067200727, -0.0053030151504184515, -0.00470588738668838, 0.007576963812678594, 0.0007744210966280647, -0.008163880898615262, -0.008882824726052242, -0.006306606547459113, -0.005653369328745047, 0.0018589690716628556, -0.0009789484654350962, -0.008496631292603241, 0.005909370398549246, -0.004502865350459385, 0.00688633120849506, -0.0030173766295717008, 0.008650630904005162, -0.006466236880031334, -0.009099683024869812, -0.005573668412146917, -0.005734518684751773, -0.005764519352768561, 0.005583847040625927]	1430379064665
[0.002146438294240415, 0.004967434513261696, 0.0011055633428049127, 0.007480841166965836, 0.0022748523781079342, 0.0004208155543249879, -0.00017579085755082727, 0.0011646629810848732, 0.003220139830436996, 0.00539215479937239, 0.007834385698202991, -0.0011083009601532887, -0.00015690370958097754, 0.01033620439323558, 0.0007706883328274847, -0.001500845230550923, 0.0013132256615228488, 0.0018536543585463733, -0.000849195884606135, -0.0021496325911552717, -0.0027395728779369606, 0.002544403870003505, 0.008193505060700912, 0.0010652749008157425, 0.004475299777342154, 0.0036701529925497692, 0.002020886009850439, 0.004687959370876132, -0.002204490449752636, 0.00021192443211016124, 0.007692018279935318, -0.0027775401642013376, 0.006769849722245245, 0.002269529054497269, 0.0010569123597149288, 0.010714407308175274, 0.0009685518254564853, -0.0013079613985091593, -0.0012833421488367585, -0.0022423058613482674, 0.009539292234014066, 0.0029725113109989295, 0.017726864639341415, 0.0003164152409037556, 0.009808455944104984, 0.014737184594922544, 0.008709027651959467, 0.008532741888925697, 0.014446157872501557, 0.0033696107049379547]	1430379359657
[0.035395545742102574, 0.06572951859923529, 0.00575875836959861, 0.6040140121782754, -0.09074257521879905, -0.08107615494812473, 0.004575552608337623, -0.0743999723427885, -0.027109605978012773, -0.025208116979616488, -0.04320996516628368, -0.0025437109977720935, -0.002116993582766771, -0.02236922376054064, -0.021294538783364708, -0.001995074607634973, -0.011519820619258806, -0.005589304786113545, -0.006186112977765791, 0.011193224733350644, 0.003705731524870413, -0.016029768130460104, -0.012202230625560083, -0.006679061179622863, -0.03855900327150408, 0.009762526910425316, 0.03419527674060984, 0.003984167834753213, -0.0017059151276798655, 0.02164079326489527, -0.006360749967999758, 0.00393334893341345, 0.01749324828601811, 0.004028545629172872, 0.0005777786988184455, -0.0003697578092658755, 0.010486899729301426, -0.0032660395334423707, -0.002350684633024208, -0.003647391656891923, -0.002111868002360421, -0.001665565069880549, -0.003076373419972377, -0.0017847258032060664, -0.007656429695684269, -0.0001347307928766858, -0.005536421235573137, -0.004327080112714571, -0.005992642022883314, 0.0018432062886448932]	1430379363666
[0.0053488210104411715, 0.004936212128566587, 0.0025711964814518445, 0.01524872203833057, 0.002623881098077313, 0.002449714156887487, -0.0004049069114467797, 0.004072354432070129, 0.0007945597935401493, 0.0022493320946779536, 0.003422849489895502, 0.0022444505772213504, -0.0025241303030908544, 0.006911452897657745, 0.003864563192241344, -0.0017230240861322837, 0.0005122317315611523, 0.0004525431785190947, 0.002462988006429475, -0.008120388661840621, -0.0005015716690907429, 0.004898690935618545, 0.007961590367475468, -0.0022927470920654095, 0.01288436767326583, -0.0071144292483046375, -0.010069942414458362, -0.004118526329863465, -0.0008887476830292249, -0.0011818988567738925, 0.0018276123591962022, 0.0010309159987327671, -0.0025668497599427727, 0.0017227366578206167, 0.008314188008851458, 0.005617790787002498, -0.00786287294645878, 0.012309973431297855, -0.003136716619530355, 0.002534254624178519, 0.0030463133983885528, 0.00723482175142893, 0.0027007592561447986, 0.0060108880758117855, 0.010902505123786923, -0.007560667662463974, 0.02563745323227383, -0.001276902089699584, 0.0024313307024965646, -0.006673655439270702]	1430379442664
[0.008534292339776737, 0.009860383038135889, 0.0008193899774074988, 0.011651951351712809, 0.01912204219457129, 0.016434926708394627, 0.00014516029888334385, -0.0041613931847674914, 0.006640880539813691, 0.016683963144582505, 0.016394300981588603, 0.009313029204366496, -0.012569587199380729, 0.05568222452286515, 0.014686236561357584, 0.00013825876959415136, -8.832058821427001e-05, 0.003594585642408219, 0.018188081442495743, -0.0033522845729063175, -0.023876563877637532, 0.03743053622503748, 0.24055208114829504, -0.14335196324984265, -0.01453490054323449, 0.013475337315454717, 0.010709072720283399, 0.0027489175941178014, -0.006913231060316607, 0.002936459092460063, 0.01441672796587159, -0.0004755483675425398, -0.0011026424417294037, 0.024233624712339464, 0.008827158423891684, 0.043233984975569996, 0.022942692406183723, 0.00583826773923855, 0.05641377198422619, 0.007854537482083602, 0.3962835002012575, 0.0071306257891867965, 0.0014618821428295336, 0.08683506334446178, 0.029440821891178998, -0.008445342840107064, 0.08010094444870308, -0.19579485214620798, -0.14476710296072512, 0.32961744690232564]	1430379990660
[0.012837480740917418, 0.02163616138490034, -0.0007110711847359964, 0.04396489195997938, 0.07751568999938628, 0.09740459146291605, -0.010265501459233911, 0.21670432730685188, -0.04541575721284991, -0.015832877458587986, -0.014882967177530536, -0.010493745083504391, 0.0017451545556471468, -0.00311067540536377, -0.009116468936368268, -0.0057160358843753615, 0.003865888506474017, -0.0029266047969289805, -0.0004839481866793751, 0.0038157750998151357, 0.002586103936258972, -0.011262654752055153, 0.0026927103803244105, -0.0003329475916765448, -0.007770330392594407, -0.005167320883890131, 0.004437298577806568, 0.009244503283492092, 0.00749595862021726, -0.0034973892827834586, -0.005255280070668448, 0.0014126885906629307, -0.01268272916489355, 0.002149827745431481, -0.0003646654794549582, -0.01160912843732258, 0.0010531748016316008, 0.015457381209864366, -0.0011875718581276454, -0.008633724921143043, 0.01745990501174448, -0.0008591443008027817, 0.02922634238359655, 0.0100886684741897, -0.004573772342743528, 0.0015942850847152333, -0.012734173874069563, -0.007968640939158635, -0.011336053106332627, 0.020290185821234697]	1430380272660
[0.042324178101728026, 0.07839643151224795, 0.006880937447236622, 0.7217390235104115, -0.10875840047118823, -0.09722109167392648, 0.005469724761844515, -0.08898723125907367, -0.03247130953524226, -0.031589126809955834, -0.05152213623055985, -0.0033558949056568944, -0.0028419210468040353, -0.027050751140491554, -0.025684261416449385, -0.0023487975101045555, -0.013481446368045004, -0.007250281372621884, -0.008632434623721737, 0.013401055507819759, 0.00425107629439018, -0.0191349640109843, -0.0143291605844304, -0.007593576164270198, -0.04598417433340041, 0.011500362640119015, 0.0407684228499983, 0.004794172840776645, -0.0021761788584652086, 0.02585839990046299, -0.007917669921170134, 0.004657683575485389, 0.02101736778949941, 0.004796355269344706, 0.00042567630740046836, -0.0005978112991753274, 0.012346805763455653, -0.0043832278005969776, -0.0026940404739734056, -0.0038675228438045366, -0.0031071085320453036, -0.0023094656133144263, -0.0049344793803978, -0.002342935577227818, -0.009503739395629577, -9.404720081659609e-05, -0.006353259813182662, -0.005459030460078138, -0.007369769264546248, 0.002322385167772788]	1430380432665
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	1430380493661
[0.030510368204553797, 0.051529420663148355, 0.004151743561914832, 0.4407629953337745, -0.06125526399249005, -0.05416004016948767, 0.003014626761204597, -0.04888385277713097, -0.01679045035997727, -0.009514723685906234, -0.011519482915292553, 0.023630893795458907, -0.0007300824153373327, -0.009836150803883524, -0.005399598781072939, -0.006048502945716804, -0.014208441885689434, 0.012355043863623863, -0.007687310067381064, -0.0007563298401626646, -0.0011996974941906576, 0.0017002235790587509, -0.005842065248400492, 0.0036244018949769218, 0.006782314104308454, 0.007530463850228064, 0.0025877931356818717, 0.01792591136899186, 0.014593300998984943, 0.036382922788838, 0.032321210602392555, -0.012652397061216515, 0.05672037784257624, -0.027559771388234528, -0.013073143810425177, 0.08605320283903027, 0.16084548784230973, 0.48156695965682544, -0.05746690145156104, -0.037717211615829256, -0.0436860700391335, 0.004899136545002202, -0.03164156740743376, 0.013631820639486855, -0.02623076929789012, -0.011806911839879685, -0.014083449028985177, -0.020833836824397163, -0.02160980974800343, 0.006229555759705768]	1430380632666
[0.0009780388448519602, 0.0015661715934567882, 0.0002839453438948321, 0.002070875352573649, 0.0012320464180164724, 0.0010212942579795163, -7.926472247186358e-05, 0.0003789448711728286, 0.0014565936616818445, 0.0019306687330923362, 0.004028037781229911, 0.0019322376062484421, 2.6317091225923563e-05, 0.0015628851556383284, 0.0021037471756691975, -0.0010832092759987752, -0.0003248309692837987, 0.0007454282208842957, 0.00045748767746044865, 5.8504046931945615e-05, -0.0002810921056951587, 0.0014646945228958003, 0.0026069686819369235, 0.0023921202613225888, 0.0014480049533079666, 9.543375822870323e-05, -0.0009570318431028732, 0.00043317206746548367, 0.001049745535587261, 0.0012764369749849304, 0.0015262195320744037, 0.0004019544830784736, 0.00041498042498676086, 0.00010111551394265271, 4.777813751989659e-05, 0.0037543924900144167, 0.0003329062205160963, 0.0006869876943759604, 0.00018214319344784686, 0.0014831501241657817, 0.0033042669695703456, 0.0011005267048042812, 0.000927430884351413, 0.0005291381011789154, 0.0028661660968152753, -0.00011786367974862996, 0.0002123079454461284, 0.002824049164544619, 0.0016995613664514263, -0.0006083064121065227]	1430381021658
[0.004055697212558207, 0.0036045855202563827, -0.00033387142569658965, 0.004444036980132131, 0.004622895223866508, 0.0031973226994471775, -5.916736235050326e-05, 0.001584706810395802, 0.003433253422655132, 0.0037113554848432163, 0.006292438233174563, 0.0042015030746700415, -0.0013699582508002045, 0.011791126127505595, 0.01985184979788742, -0.01573462063276216, -0.01221090650301954, -0.010213850270863271, -0.000998747600697279, -0.0017651988531155994, -0.0011720777821334779, 0.0041492344903701775, 0.0061377112615856565, 0.002757536036415087, 0.006471029892658526, 0.003688510686793199, 0.0043813321608771995, 0.0008387283572623068, 0.004416235765427633, -0.0028511705189082897, -0.0031643622264240167, 0.003812218818419133, -0.0029105699193503433, 0.006011911859808966, 0.0012478299337352575, 0.0009321241753435433, 0.005379444836357208, 0.004025353211755452, -0.0018013870644503428, -0.0019906246413157547, 0.005763163177066527, -0.007175377634787045, 0.03490071877272487, 0.00897823672167587, -0.009507208589199869, -0.015709737636914717, 0.029489475486474872, -0.000560759865517872, -0.004939370122096558, -0.00746278114513161]	1430381520665
[0.00020842858940756939, 0.00041446460610919996, 2.2813652712320953e-05, 0.0004283862368306846, 0.0003000448716822573, 0.000182227342923769, 4.9689000363832504e-05, 0.00021950696281093464, 0.00023334888572242642, 0.0005835149487114163, 0.0007030843543134215, 0.00013894208285240576, -3.913427233736447e-05, 0.000584588063309766, 0.000503341938377882, -0.000257461655084731, 4.437286802668907e-05, 0.0002723649132523643, 0.0001789106541696065, -0.00033962801966036684, -1.8978846674523037e-05, 0.0004019762748608999, 0.0010891818494746378, 0.0009664354928125648, 0.00042301468368600683, -0.00025454394793708026, -0.00012887494420912006, 0.00019940920796167764, 0.00032757161682487766, -0.0002042116137307052, 1.1863922497372468e-05, 2.0283121747944177e-05, -0.00030241747526905824, 4.111956314539583e-05, 9.737558548148379e-05, 0.000800570953973357, 0.0004936209770071237, -8.651341117723353e-05, 0.00022104059496570768, 0.0008162659753209232, 0.0008387614994767017, -0.0003257081022341404, 0.0013666530932766848, -6.936212345546944e-05, 0.0010078507641039145, 0.0005922986752899588, 0.0009196591613852894, 0.0005490463140760618, 0.0006394592438265677, 5.599436594741939e-05]	1430381807664
[0.011142286746358596, 0.006454665071495439, 0.0012817248280980534, 0.012893606198658543, 0.004568079787813141, 0.0037433439015275515, -0.00016376303380480253, 0.0023281617639852987, 0.007362539979028569, 0.011733394810405093, 0.013862418789239855, 0.0012997409847278344, -0.009826769375300654, 0.01778256217682603, 0.02057524221416671, -0.011298991337877524, 0.022006294239230215, 0.005410568155038526, 0.006651055276302846, -0.013375344626226771, -0.0053270009583268356, 0.021823338307876722, 0.023503022179717854, 0.014093833565184882, 0.08097084128488503, -0.03419579496395045, -0.06822775098179439, 0.007539863524062604, 0.09110740802664233, -0.07107782324638019, -1.0627373119524215e-05, -0.017881690129078486, -0.13146183685885096, 0.004941384728553188, -0.03403166483939879, -0.04832852699251799, 0.44014737399886, -0.1361022092844299, 0.01173351582002456, -0.03876609015839259, -0.027853118256364592, 0.040474457960285856, -0.0187956067281952, 0.018830139462177733, -0.007034515618427294, -0.0011598161333622803, -0.00450073796725636, 0.0025312762815875352, -0.013325401999375751, 0.0032566230859340495]	1430382274659
